id,a,b,c,delta
383,0.024739140957298587,1.3762288721208464,2.97931034378495,185.55763408642062
384,0.03265730963478511,1.554552273357614,1.3760968894443573,137.39572319457014
385,0.16155021409008424,1.721434030867354,0.8808953529772166,131.99574542151254
386,0.149171313744774,1.3273668605278326,0.6101880127144265,59.220751554051
387,0.22551883916582835,1.9301299198463049,1.066678301584198,157.52026208501155
388,0.18284938516516483,1.7010316656232303,0.9275879256779185,186.63353205981676
389,0.2988978766741349,1.2434909381553605,0.16314152894304854,109.39991256980315
390,0.2108502128460189,1.8847266918268502,0.6415150323086283,102.67768316356432
391,0.04149325567384411,1.4115627132346131,2.6328786215979076,183.37125887812778
392,0.029142136473120632,1.545653175906124,1.573819120732018,146.25069793149305
393,0.017985512477726576,1.30886320405881,0.8994592546154923,157.6366833423847
394,0.26523530007753876,1.2521795434256051,0.1736737170859768,111.37678934317397
395,0.20540524400720994,1.3133574895034705,0.4449663767730295,192.80807141029203
396,0.16774717654384758,1.4315575834059184,0.937688786118998,174.92789419345792
397,0.2281024087197784,1.6895975272907315,0.7203111129398018,102.01684177801634
398,0.19921812800740596,1.1246420807039303,0.050450382884655386,82.86181236364465
399,0.15824547156898486,1.8960492373372801,1.4606227681376633,187.6331409292072
400,0.11173114106254722,1.7079100582990665,1.6022943233020137,127.64990495713621
401,0.09626759425472654,1.965525037142922,3.1983909484887203,167.9908413365866
402,0.2771769672416064,1.9463658766472363,0.6182017573770288,167.3775384592403
403,0.29012948842057584,1.7387746920842573,0.5397177710258614,122.99790684884144
404,0.025085851288051325,1.8571132742822063,1.5324202104027187,133.23105284468198
405,0.05265513967787922,0.5304417469952872,0.09675375402695137,121.8669760181595
406,0.09425328091924808,1.4883166413704494,1.7269523240078366,133.19616715310832
407,0.407321076232676,1.9574431299000543,0.21861275870839383,151.03573803422984
408,0.07613331681253392,1.6750287435295999,1.2492869323730007,40.621167811288664
409,0.08302298433421193,1.8464571835819807,2.875138889677281,196.47041682675362
410,0.03189601955492248,1.3698694826316538,2.201668491564918,99.8335784856491
411,0.058029405268979886,1.39022756982156,0.2790761274851665,114.73982317631322
412,0.16075384078972937,1.6483300129167273,0.3644182386452359,71.31044068818736
413,0.44033016669707115,1.621086393853417,0.10248234585368132,78.71755038927392
414,0.07363074821840963,1.9086220736902466,3.2258509848972103,198.6725852274551
415,0.38232031107716985,1.611981075331685,0.07928498387588787,109.40002759282973
416,0.022770088646776914,1.5976559619305148,2.368835078292749,89.890441553767
417,0.21138683854581208,1.8455092643448574,1.272184798243572,167.41588377123833
418,0.07975791831946906,1.8303015351273104,1.0695671609436401,139.22275522006117
419,0.011010845217741263,1.8386033616105788,2.025123469478746,66.38686977969996
420,0.08574767660613834,1.7001003366253973,1.653670293516712,84.00171083907495
421,0.14887839657729393,1.3519305928932241,0.17373395117793164,91.73853188918001
422,0.24926730182366633,1.4066153701295536,0.0769817282157981,196.76871181833545
423,0.28792850909303896,1.4320282900093413,0.06197856512515558,173.60897865805717
424,0.014917976951748613,1.0627814787129513,1.6196431648117275,142.9993844404924
425,0.2407738224983901,1.8146207412613036,0.5416822922135149,169.34511168791386
426,0.3694789242594666,1.98114392466525,0.2692616429120841,103.00310287750304
427,0.023093543643798786,1.6398662198082214,1.7929442562774134,88.99319194716347
428,0.21571047561702456,1.714894484619601,0.9683547399282606,153.67516996626753
429,0.2794767282975539,1.7026085831372915,0.10260786127431369,60.312179312756186
430,0.029153757762281955,1.2413171833565482,0.6993808817773359,193.58057404728538
431,0.108486508402728,1.0289497790326778,0.7205662532920515,192.3436112476997
432,0.042802035429084444,1.0421914038379634,1.1640378331609134,143.98603787517612
433,0.08554789880880408,0.8828691886965446,0.2077879577373807,160.82110239288514
434,0.2859522955144486,1.8358346752481283,0.531072352296876,121.90656644133757
435,0.15973033136252335,1.6480332100431885,1.3830932446385975,145.68677539511717
436,0.24293327586926902,1.7059314733142252,0.42618866321767945,79.79203587956445
437,0.16045425173037567,0.9052740780224369,0.2405348930673334,130.29648335158043
438,0.43296515680828096,1.5608009302022068,0.10664413625108081,167.211431988404
439,0.015222679548647942,0.8040129180545978,0.10221998313211984,148.67632977836254
440,0.022184142159432284,1.5904915792570424,1.346136294478021,168.47932154252183
441,0.25498135161485547,0.9417914879706184,0.11236683037412744,197.79121692614308
442,0.339267689823188,1.3575186298879294,0.23529235121323622,198.14284908741587
443,0.16094262743837953,1.4187938611154167,0.7347672020170758,118.62824418185201
444,0.06511076505744691,1.406690327323337,0.720572715705447,129.15468775623407
445,0.14927489129516017,1.3752881626330824,0.6638952908702926,145.23014543926854
446,0.4542535165339941,1.8534862324181804,0.07818076045258149,44.10722493734427
447,0.2504047366621674,1.5244716131475688,0.16110739484189077,140.68519396457395
448,0.2412187907766589,1.8564344894916363,0.9765804708918276,149.72856277688248
449,0.05023780839632593,0.8396859289110206,0.16277986135840297,187.87005701597226
450,0.09142406757932907,1.3554277580653422,0.6519121831273216,157.8814514847339
451,0.015114367268530687,1.033667065479783,1.6885823694565374,188.6809422698275
452,0.1441791165352742,1.8688137517130143,1.4201148327031567,152.65228370054578
453,0.16817561367023803,1.3258668085894763,0.6423954767558144,96.26202758311337
454,0.23707435367206936,1.7043322045187832,0.797619610198081,142.90372102858151
455,0.08598055318299569,1.7721544491420596,0.7845338402656912,44.860066354101804
456,0.2698106812974421,0.9269406880154523,0.09248839214935212,191.93627704126155
457,0.17956885997011945,1.6232795775504028,0.641828424323608,55.703698319392934
458,0.14961201345459185,0.8411556015086952,0.04923475008180848,122.6272001603031
459,0.2773612038107618,1.8379024307102885,0.3137290000792726,27.77605415403502
460,0.3600022980617211,1.8475759837534498,0.4232716236594336,166.37224317259373
461,0.06968173907476431,1.2283822983906716,1.140958329560375,181.06683501096836
462,0.08077498271655623,1.9996629949001528,1.1760256022336086,141.43419991193412
463,0.059347927689038835,1.2353622530674948,0.16491681238822575,151.15005950109142
464,0.13548990837094976,1.576624160857183,1.4172063370482,131.0155988693087
465,0.2255479549417676,1.2559906311939524,0.19153730336817182,162.5115410045107
466,0.012093755253016768,1.537591250782774,3.9677328932263465,188.75794618749453
467,0.07695484784679262,1.915887997089322,2.930071199021639,81.68127089907307
468,0.12221694508673296,1.6018357627086153,1.1905109970199157,106.8561181180022
469,0.06434502350859109,1.0780076088620936,0.6284603811340171,127.6237415591773
470,0.011815834374824476,1.4079809817487945,2.904831192578185,110.91783111490236
471,0.08060106048278755,0.9389373518291729,0.5073381111775217,164.50763696146186
472,0.1297664890748609,1.1673847579741985,0.6726156566177516,181.0327140171872
473,0.1864520567423633,1.3958950977255142,0.45241138133078906,147.29310691624238
474,0.07607655701772138,0.9110119784999613,0.24672945835791,133.48842899370726
475,0.2284157314837627,1.5782017083428768,0.3500284997991513,59.00628197854967
476,0.25634286442109344,1.957389785984195,0.3758788212308879,73.69295655078615
477,0.438250043515777,1.8642340117729623,0.1403769969914911,58.263168471180954
478,0.23025866883411744,1.2927117819343517,0.15662971186235367,98.72312689338101
479,0.05617691314107152,0.6585263709757041,0.2393635572243746,138.46810819239192
480,0.042785890053094855,1.3793228554006582,0.2822345699870433,153.0631921637991
481,0.08744974520597823,1.77147066289524,1.4934742325944228,135.7673141683499
482,0.03928021264903757,1.683489327179461,0.9837358466396917,51.7838962816972
483,0.19940254598270593,1.7930272598639432,0.7909858468225154,57.367850247772324
484,0.06282889411878262,1.9008588917211537,2.534142651473152,189.45912954585575
485,0.05515532660428718,1.2411913681896705,0.9334445683190411,102.98616304828727
486,0.27241965608516794,1.2405947298818503,0.05237641552612678,75.88603216031409
487,0.0312746132212432,1.7226025877593725,2.4048098011598262,64.6711255655074
488,0.013852636167812411,1.7929853456049645,2.014715029854516,110.31804574112067
489,0.22786878901592603,1.635502328797751,0.45709399763910996,136.40343092519632
490,0.06451708644272361,1.888089911341614,1.9221005650187937,80.41246721225394
491,0.3548419704681276,1.8858790502305305,0.20051171799993608,133.57727573734377
492,0.03352648629664664,1.5627657987374168,1.6573289309360635,129.19535934061832
493,0.10986997779990373,0.5172610473910982,0.11036245166276552,192.0192122035077
494,0.22139338462981864,1.8221433316309925,0.32892717844107866,118.7548134927489
495,0.1543310378906464,1.8107304656029677,0.44192795960846143,60.857894649583656
496,0.18123516196197267,1.8882444362301154,1.3182624768621036,145.10178015592038
497,0.26134534427949735,1.0436014213069966,0.19062785914148883,126.03276713955036
498,0.11365450900438522,1.849904393481593,1.2555537104919263,90.9708885220819
499,0.07723382757608607,1.3147943568776426,0.13697817209547197,180.5364309067556
500,0.014209973721428534,1.6791158259247596,2.985905275919427,135.62798813439986
501,0.2827204030531896,1.802035197992097,0.2582987542931112,76.5567339435561
502,0.3040039055763821,1.2300771005519522,0.06215634581489691,25.996171320431593
503,0.28543192451641286,0.8001239562491471,0.038638449091636884,137.08219012480012
504,0.18225921838162504,1.5514554815363737,0.2410808241017091,43.73332337061643
505,0.19794975753467497,1.0268426009192055,0.1136168530668493,194.44531882903047
506,0.20893154873944633,1.9988298963141058,0.6176931621901708,122.26055258093369
507,0.4506782132401784,1.7520276015469443,0.1287669187115208,187.2475469408705
508,0.1749678656054566,1.4376928231472657,0.3534448640581672,50.70743479257445
509,0.12426606987113145,1.2616868010502733,0.9125156079325452,116.51008976446087
510,0.13959704958632735,1.2448552953141026,0.3350980049022042,42.84685989567048
511,0.3390995832527529,0.898140889753059,0.053425160618047224,157.60734875497207
512,0.2918569301601407,1.8894420473316988,0.6540596269461857,130.80263614001285
513,0.022551536650737215,1.8729151890273363,3.5170720391340535,60.81460874141099
514,0.011970986943855868,1.2952743499916388,1.7340804578020717,133.62758048195178
515,0.11600820719716662,1.4231882800087683,0.32707401383877943,88.23834310996784
516,0.031237614457501305,1.9880001468181434,5.804355674879568,140.7639094366349
517,0.12814857225570925,1.3735553872391928,0.3879444598409738,118.91496366230953
518,0.026316292738424445,1.9701887596973275,2.1191240282384984,70.20236912992789
519,0.3202857805196292,1.97955815056731,0.19229868504855477,88.45676682457581
520,0.03279438268930676,1.975843897880058,5.779878553862191,134.19217005440174
521,0.2847426714064776,1.5804107164986734,0.20439726067509553,117.38522375742713
522,0.16759209327909988,1.4563010082901768,0.39112909422325814,107.26578161671284
523,0.30237659605545597,1.2521849862297496,0.1685268752275271,112.80551004048877
524,0.17153055282180657,1.8448449180708164,0.38374346913064017,127.50906190589113
525,0.18992493803992785,0.722421541635736,0.03414546355732212,193.45367217437072
526,0.019616998309981707,0.9992233882536774,0.4686813550294665,27.06528640705575
527,0.33900973744003615,1.4419006792808728,0.12676910804850577,131.84486049946838
528,0.11673273722057699,0.9802913121081835,0.17442688297063894,155.53218186752898
529,0.05905137428850978,1.4929237086820457,2.6396626802807397,176.67745624114858
530,0.290229018218606,1.614830854608893,0.06881495854691885,142.21900644416093
531,0.014827367978775843,1.761580568813888,2.5693482008620863,76.69386913516992
532,0.012814928726089223,1.0224487865358434,0.7538412917919305,175.34656878396518
533,0.3682890042255071,1.565499529095455,0.034812607139883524,179.69811009173364
534,0.1051135074446862,1.212075442292289,0.6826009047083855,126.03176089355023
535,0.19420888043773377,1.793749121283506,0.19984560583436733,120.3008172135994
536,0.13667783851006504,1.9651562720423832,1.0455971168950402,137.47677936037778
537,0.06255576074854444,1.7105910062143979,1.0186027015106085,86.74419907455925
538,0.26073481582303953,1.3732199760571722,0.187971387417811,176.63609562101632
539,0.018442165787473788,1.6444725326464913,1.3864547754081848,125.44325701189506
540,0.11894566016456007,1.9612968062944427,2.808667633094907,171.81331253707611
541,0.35194261777667896,1.9111932181554878,0.19172233515300985,162.979728287607
542,0.010447720008284781,1.5232692034278994,1.8874973100403922,50.550810084537886
543,0.015306814824345219,0.899019845101789,0.4122832897788812,106.81114395574191
544,0.09643100725485709,1.4312990260313332,1.0872082569196362,137.86236564948535
545,0.025163918082698307,1.8510596138851905,2.0312333342594773,25.13086380570354
546,0.0222397312269237,1.9005456827380907,1.9223748317192586,88.45635987839519
547,0.17501722526208535,1.7878375560612043,0.7684184407343747,195.05712579822034
548,0.10935005948516062,1.5171335943237443,0.7782240366048616,83.47006889739805
549,0.07029564965819077,1.2206295333218855,1.0363265324591036,117.04680141092288
550,0.30891517718308004,0.9671556007013667,0.09207388986493038,166.8749794000571
551,0.054087790533546884,1.918806607706863,1.8496562253439188,134.9474032443065
552,0.22528739382840463,1.6460606657044017,0.068062786871877,154.83505544047392
553,0.16138446025484185,1.636460489394337,0.4517655825477953,146.96894990008968
554,0.6468908655135523,1.9418424241261554,0.09499877664498804,192.467749691795
555,0.1584162747164829,1.6155629750602936,0.3684996639740127,167.20990017346531
556,0.21964912216580634,1.3393859430695478,0.1455449776485498,93.57793153679502
557,0.23613632533952342,1.8192411326322437,0.6574325823096205,190.73297175852323
558,0.04623124828504226,1.6455089812693156,0.9221037131132113,23.570304433798817
559,0.12643764091392326,1.8504121108846676,1.9144122139543143,100.04832045309844
560,0.07190633025242173,0.6667005891113483,0.16363514822001715,67.92237335435317
561,0.011279229972249475,1.7085821764936981,3.465074301496628,99.18101356424262
562,0.12500206523194918,1.3351539252586044,0.15027784366097333,55.324791019170824
